number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,007,base,011,14,7,7,006,001,37.903256868083425,30.739154524649273,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,007,base,011,14,7,7,006,001,37.40306442628266,33.18014362425059,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,007,base,011,14,7,7,006,001,38.369826679014274,29.19982666589942,003,2,16,8,relu,relu,adam,0.001,mse,10
001,007,base,011,14,7,7,006,001,38.26201906658231,38.02881865554991,003,2,16,8,relu,relu,adam,0.001,mse,25
001,007,base,011,14,7,7,006,001,37.48893534810761,39.07047412233066,003,2,16,8,relu,relu,adam,0.001,mse,50
001,007,base,011,14,7,7,006,001,37.90442267464315,31.814014968452312,003,2,16,8,relu,relu,adam,0.002,mse,10
001,007,base,011,14,7,7,006,001,37.82327602771843,38.31669581755969,003,2,16,8,relu,relu,adam,0.002,mse,25
001,007,base,011,14,7,7,006,001,39.19788377271993,46.93781608615238,003,2,16,8,relu,relu,adam,0.002,mse,50
001,007,base,011,14,7,7,006,001,38.67838445892281,38.58941878889004,003,2,16,8,relu,relu,adam,0.005,mse,10
001,007,base,011,14,7,7,006,001,39.17541597112971,44.69474935436793,003,2,16,8,relu,relu,adam,0.005,mse,25
001,007,base,011,14,7,7,006,001,40.00344419804017,53.383040011892845,003,2,16,8,relu,relu,adam,0.005,mse,50
001,007,base,011,14,7,7,006,001,38.19189931245405,28.871913790204065,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,007,base,011,14,7,7,006,001,38.1160729616236,33.6698191626679,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,007,base,011,14,7,7,006,001,37.42921505903426,35.79774271506519,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,007,base,011,14,7,7,006,001,38.73436405647873,34.11485079766832,003,2,16,16,relu,relu,adam,0.001,mse,10
001,007,base,011,14,7,7,006,001,38.001795580100286,36.17596443994083,003,2,16,16,relu,relu,adam,0.001,mse,25
001,007,base,011,14,7,7,006,001,37.657061728716414,40.71825393542955,003,2,16,16,relu,relu,adam,0.001,mse,50
001,007,base,011,14,7,7,006,001,38.83411001321642,36.223873002301154,003,2,16,16,relu,relu,adam,0.002,mse,10
001,007,base,011,14,7,7,006,001,38.283964271252216,41.00609176715769,003,2,16,16,relu,relu,adam,0.002,mse,25
001,007,base,011,14,7,7,006,001,38.89659173387255,49.099252619543464,003,2,16,16,relu,relu,adam,0.002,mse,50
001,007,base,011,14,7,7,006,001,39.320586698072525,40.87815300137573,003,2,16,16,relu,relu,adam,0.005,mse,10
001,007,base,011,14,7,7,006,001,39.375281641845746,46.44684984865524,003,2,16,16,relu,relu,adam,0.005,mse,25
001,007,base,011,14,7,7,006,001,39.841360835851525,54.89818398892588,003,2,16,16,relu,relu,adam,0.005,mse,50
001,007,base,011,14,7,7,006,001,38.8789126073451,28.906110073108096,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,007,base,011,14,7,7,006,001,38.31701583215538,34.82707326389659,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,007,base,011,14,7,7,006,001,37.88277092956084,38.226216430597106,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,007,base,011,14,7,7,006,001,39.0683370731002,34.607346399391105,003,2,16,32,relu,relu,adam,0.001,mse,10
001,007,base,011,14,7,7,006,001,38.76894606722595,40.01550961021545,003,2,16,32,relu,relu,adam,0.001,mse,25
001,007,base,011,14,7,7,006,001,38.21772564780108,44.69145054034742,003,2,16,32,relu,relu,adam,0.001,mse,50
001,007,base,011,14,7,7,006,001,38.62396943402395,36.24739643708192,003,2,16,32,relu,relu,adam,0.002,mse,10
001,007,base,011,14,7,7,006,001,38.70404259234061,42.49497657999121,003,2,16,32,relu,relu,adam,0.002,mse,25
001,007,base,011,14,7,7,006,001,39.11398933380222,52.10451807615286,003,2,16,32,relu,relu,adam,0.002,mse,50
001,007,base,011,14,7,7,006,001,38.99618954948205,41.65699404877115,003,2,16,32,relu,relu,adam,0.005,mse,10
001,007,base,011,14,7,7,006,001,40.300062820740116,50.71044607486068,003,2,16,32,relu,relu,adam,0.005,mse,25
001,007,base,011,14,7,7,006,001,40.33540000890931,57.76766332282763,003,2,16,32,relu,relu,adam,0.005,mse,50
001,007,base,011,14,7,7,006,001,37.764818994020146,26.7127292208415,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,007,base,011,14,7,7,006,001,37.52174276274345,34.36247083327998,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,007,base,011,14,7,7,006,001,37.403969977611126,38.380092440778604,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,007,base,011,14,7,7,006,001,37.961877816964424,32.39213742247028,003,2,32,8,relu,relu,adam,0.001,mse,10
001,007,base,011,14,7,7,006,001,37.63913954819815,38.76627718015014,003,2,32,8,relu,relu,adam,0.001,mse,25
001,007,base,011,14,7,7,006,001,37.70396406751869,43.654571117635406,003,2,32,8,relu,relu,adam,0.001,mse,50
001,007,base,011,14,7,7,006,001,37.93633901024992,36.166617107311694,003,2,32,8,relu,relu,adam,0.002,mse,10
001,007,base,011,14,7,7,006,001,38.543318587718346,43.66071382510343,003,2,32,8,relu,relu,adam,0.002,mse,25
001,007,base,011,14,7,7,006,001,38.81443275658181,50.679939879386474,003,2,32,8,relu,relu,adam,0.002,mse,50
001,007,base,011,14,7,7,006,001,38.71256318028299,40.41047630747325,003,2,32,8,relu,relu,adam,0.005,mse,10
001,007,base,011,14,7,7,006,001,39.6421267662977,48.97424642323961,003,2,32,8,relu,relu,adam,0.005,mse,25
001,007,base,011,14,7,7,006,001,39.298066440370306,54.64726681167649,003,2,32,8,relu,relu,adam,0.005,mse,50
001,007,base,011,14,7,7,006,001,38.37705784919443,31.47523840235862,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,007,base,011,14,7,7,006,001,37.331036844702766,34.099585807981484,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,007,base,011,14,7,7,006,001,37.36056106263556,40.73274487749578,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,007,base,011,14,7,7,006,001,37.82953927925951,33.64798081582962,003,2,32,16,relu,relu,adam,0.001,mse,10
001,007,base,011,14,7,7,006,001,37.44071041698632,38.59990177861982,003,2,32,16,relu,relu,adam,0.001,mse,25
001,007,base,011,14,7,7,006,001,37.80730775198507,45.45697982243911,003,2,32,16,relu,relu,adam,0.001,mse,50
001,007,base,011,14,7,7,006,001,37.85779985346291,36.31831928983898,003,2,32,16,relu,relu,adam,0.002,mse,10
001,007,base,011,14,7,7,006,001,38.09632419619714,43.95178888738524,003,2,32,16,relu,relu,adam,0.002,mse,25
001,007,base,011,14,7,7,006,001,38.75544062826991,52.68275786540493,003,2,32,16,relu,relu,adam,0.002,mse,50
001,007,base,011,14,7,7,006,001,38.63450508474278,40.819868972146686,003,2,32,16,relu,relu,adam,0.005,mse,10
001,007,base,011,14,7,7,006,001,39.51186552837567,51.122230669567934,003,2,32,16,relu,relu,adam,0.005,mse,25
001,007,base,011,14,7,7,006,001,40.03856967909391,58.31130518531944,003,2,32,16,relu,relu,adam,0.005,mse,50
001,007,base,011,14,7,7,006,001,38.6650386591535,32.59145166848563,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,007,base,011,14,7,7,006,001,37.691713345832,38.07776521149983,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,007,base,011,14,7,7,006,001,37.40703721349344,40.98542723305057,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,007,base,011,14,7,7,006,001,37.62564346608594,34.396456334591406,003,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,011,14,7,7,006,001,38.020434435416895,41.80187445055858,003,2,32,32,relu,relu,adam,0.001,mse,25
001,007,base,011,14,7,7,006,001,38.08458576448229,48.44560130477574,003,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,011,14,7,7,006,001,38.6295047415991,40.16968574698037,003,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,011,14,7,7,006,001,38.83081634229592,46.75852710570077,003,2,32,32,relu,relu,adam,0.002,mse,25
001,007,base,011,14,7,7,006,001,38.413607192240754,55.033870040971664,003,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,011,14,7,7,006,001,38.99222087380791,42.395294410497954,003,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,011,14,7,7,006,001,39.87752871466591,52.699708953179034,003,2,32,32,relu,relu,adam,0.005,mse,25
001,007,base,011,14,7,7,006,001,39.47689142631283,58.87390464786006,003,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,011,14,7,7,006,001,37.52706929795745,28.494419164876437,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,011,14,7,7,006,001,37.95970069478953,38.511251903573104,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,007,base,011,14,7,7,006,001,37.573402264380306,42.71977340099153,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,011,14,7,7,006,001,38.08966354992634,36.656474456004496,003,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,011,14,7,7,006,001,37.43403109791903,40.643184637280584,003,2,64,8,relu,relu,adam,0.001,mse,25
001,007,base,011,14,7,7,006,001,38.60506282815267,49.655793529689845,003,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,011,14,7,7,006,001,38.00170016315861,38.97093271636375,003,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,011,14,7,7,006,001,38.42971619941029,45.10228209391645,003,2,64,8,relu,relu,adam,0.002,mse,25
001,007,base,011,14,7,7,006,001,38.178649468858765,52.79019714827292,003,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,011,14,7,7,006,001,38.62283487411883,41.61186999995405,003,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,011,14,7,7,006,001,39.75784943642617,50.97437182185571,003,2,64,8,relu,relu,adam,0.005,mse,25
001,007,base,011,14,7,7,006,001,40.03898267944899,57.42975616163799,003,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,011,14,7,7,006,001,37.48697139297536,31.15293946609363,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,011,14,7,7,006,001,37.765941359409396,38.21501682911875,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,007,base,011,14,7,7,006,001,37.45395518533735,43.28658121978478,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,011,14,7,7,006,001,37.97085094024721,36.15525654374578,003,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,011,14,7,7,006,001,37.69443645039995,41.876977888965826,003,2,64,16,relu,relu,adam,0.001,mse,25
001,007,base,011,14,7,7,006,001,38.22517328706558,50.65136196406488,003,2,64,16,relu,relu,adam,0.001,mse,50
001,007,base,011,14,7,7,006,001,37.8774040941904,37.73557960749784,003,2,64,16,relu,relu,adam,0.002,mse,10
001,007,base,011,14,7,7,006,001,38.386214427559864,47.99919162691781,003,2,64,16,relu,relu,adam,0.002,mse,25
001,007,base,011,14,7,7,006,001,38.141907327256256,54.36080387046345,003,2,64,16,relu,relu,adam,0.002,mse,50
001,007,base,011,14,7,7,006,001,38.70255124661097,41.85955346703547,003,2,64,16,relu,relu,adam,0.005,mse,10
001,007,base,011,14,7,7,006,001,39.68231114044915,52.428489274039556,003,2,64,16,relu,relu,adam,0.005,mse,25
001,007,base,011,14,7,7,006,001,39.38481256133199,58.77092722226673,003,2,64,16,relu,relu,adam,0.005,mse,50
001,007,base,011,14,7,7,006,001,37.994030167238805,34.56706982568272,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,007,base,011,14,7,7,006,001,37.38201514018747,39.57783969214547,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,007,base,011,14,7,7,006,001,37.892343726786876,47.756548705557506,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,007,base,011,14,7,7,006,001,38.28665435225179,38.083903663901744,003,2,64,32,relu,relu,adam,0.001,mse,10
001,007,base,011,14,7,7,006,001,37.28914624401982,43.601666462021534,003,2,64,32,relu,relu,adam,0.001,mse,25
001,007,base,011,14,7,7,006,001,37.72318629174275,51.68976445130094,003,2,64,32,relu,relu,adam,0.001,mse,50
001,007,base,011,14,7,7,006,001,38.45238284112173,41.084841578537436,003,2,64,32,relu,relu,adam,0.002,mse,10
001,007,base,011,14,7,7,006,001,38.44408122744657,49.5427803488132,003,2,64,32,relu,relu,adam,0.002,mse,25
001,007,base,011,14,7,7,006,001,38.329846683535344,57.21481739907371,003,2,64,32,relu,relu,adam,0.002,mse,50
001,007,base,011,14,7,7,006,001,38.57430314101987,42.49354227206239,003,2,64,32,relu,relu,adam,0.005,mse,10
001,007,base,011,14,7,7,006,001,40.620465322783026,55.452091620188476,003,2,64,32,relu,relu,adam,0.005,mse,25
001,007,base,011,14,7,7,006,001,38.70796626473491,58.965786117599414,003,2,64,32,relu,relu,adam,0.005,mse,50
001,007,base,012,14,7,14,006,001,39.62549363709151,30.255323560056908,003,1,16,0,relu,none,adam,5e-4,mse,10
001,007,base,012,14,7,14,006,001,38.91488557868676,32.49237887112101,003,1,16,0,relu,none,adam,5e-4,mse,25
001,007,base,012,14,7,14,006,001,39.48728911950385,39.03811718489893,003,1,16,0,relu,none,adam,5e-4,mse,50
001,007,base,012,14,7,14,006,001,39.930048303627316,32.524167628138365,003,1,16,0,relu,none,adam,0.001,mse,10
001,007,base,012,14,7,14,006,001,38.786423523138986,36.0670981165436,003,1,16,0,relu,none,adam,0.001,mse,25
001,007,base,012,14,7,14,006,001,39.367578674973835,43.24829703073007,003,1,16,0,relu,none,adam,0.001,mse,50
001,007,base,012,14,7,14,006,001,39.50544663112495,32.098777968705065,003,1,16,0,relu,none,adam,0.002,mse,10
001,007,base,012,14,7,14,006,001,39.35693954125534,41.664079510200885,003,1,16,0,relu,none,adam,0.002,mse,25
001,007,base,012,14,7,14,006,001,40.30875053089427,49.227100677324906,003,1,16,0,relu,none,adam,0.002,mse,50
001,007,base,012,14,7,14,006,001,39.62416752193279,37.44266389032182,003,1,16,0,relu,none,adam,0.005,mse,10
001,007,base,012,14,7,14,006,001,40.42335628951374,46.857648196539344,003,1,16,0,relu,none,adam,0.005,mse,25
001,007,base,012,14,7,14,006,001,40.3116072805824,53.536421430465396,003,1,16,0,relu,none,adam,0.005,mse,50
001,007,base,012,14,7,14,006,001,39.14170373508808,30.51856398968386,003,1,32,0,relu,none,adam,5e-4,mse,10
001,007,base,012,14,7,14,006,001,38.57068865527373,34.99404384920754,003,1,32,0,relu,none,adam,5e-4,mse,25
001,007,base,012,14,7,14,006,001,39.679121254107194,42.92629754576172,003,1,32,0,relu,none,adam,5e-4,mse,50
001,007,base,012,14,7,14,006,001,39.93031878967356,35.59188335095152,003,1,32,0,relu,none,adam,0.001,mse,10
001,007,base,012,14,7,14,006,001,38.94628012881187,41.03451277425025,003,1,32,0,relu,none,adam,0.001,mse,25
001,007,base,012,14,7,14,006,001,39.59677051844974,49.091119374558296,003,1,32,0,relu,none,adam,0.001,mse,50
001,007,base,012,14,7,14,006,001,39.8857924232205,38.24634927353216,003,1,32,0,relu,none,adam,0.002,mse,10
001,007,base,012,14,7,14,006,001,40.01498476092447,46.772263387231476,003,1,32,0,relu,none,adam,0.002,mse,25
001,007,base,012,14,7,14,006,001,40.753004376653365,55.925769072342455,003,1,32,0,relu,none,adam,0.002,mse,50
001,007,base,012,14,7,14,006,001,40.38002129636883,41.68310222370272,003,1,32,0,relu,none,adam,0.005,mse,10
001,007,base,012,14,7,14,006,001,40.70843578805631,50.23412831914427,003,1,32,0,relu,none,adam,0.005,mse,25
001,007,base,012,14,7,14,006,001,39.83526979019743,55.88780606049885,003,1,32,0,relu,none,adam,0.005,mse,50
001,007,base,012,14,7,14,006,001,39.67733827750663,35.702003692233816,003,1,64,0,relu,none,adam,5e-4,mse,10
001,007,base,012,14,7,14,006,001,39.83533906685462,43.281363515758336,003,1,64,0,relu,none,adam,5e-4,mse,25
001,007,base,012,14,7,14,006,001,38.469688601468825,45.72985561590345,003,1,64,0,relu,none,adam,5e-4,mse,50
001,007,base,012,14,7,14,006,001,39.222828806595764,36.4309309560247,003,1,64,0,relu,none,adam,0.001,mse,10
001,007,base,012,14,7,14,006,001,39.69678142373809,47.26929929226264,003,1,64,0,relu,none,adam,0.001,mse,25
001,007,base,012,14,7,14,006,001,39.466590937365694,52.16387890505412,003,1,64,0,relu,none,adam,0.001,mse,50
001,007,base,012,14,7,14,006,001,39.88890390413564,41.915104623902444,003,1,64,0,relu,none,adam,0.002,mse,10
001,007,base,012,14,7,14,006,001,40.59890732981462,53.563931319628196,003,1,64,0,relu,none,adam,0.002,mse,25
001,007,base,012,14,7,14,006,001,39.178942232596455,57.60551512214246,003,1,64,0,relu,none,adam,0.002,mse,50
001,007,base,012,14,7,14,006,001,40.22473317550781,42.88120343305048,003,1,64,0,relu,none,adam,0.005,mse,10
001,007,base,012,14,7,14,006,001,40.46522704933305,52.79066731846416,003,1,64,0,relu,none,adam,0.005,mse,25
001,007,base,012,14,7,14,006,001,39.6847693435308,58.17769628528086,003,1,64,0,relu,none,adam,0.005,mse,50
001,007,base,012,14,7,14,006,001,39.13251723353547,23.03194596190113,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,007,base,012,14,7,14,006,001,38.89200585631794,31.202571746043613,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,007,base,012,14,7,14,006,001,37.91948208767845,32.62168653750915,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,007,base,012,14,7,14,006,001,39.24975854084023,31.782197290552602,003,2,16,8,relu,relu,adam,0.001,mse,10
001,007,base,012,14,7,14,006,001,39.34140673005247,35.46893642350309,003,2,16,8,relu,relu,adam,0.001,mse,25
001,007,base,012,14,7,14,006,001,39.33792325966373,42.37349524070018,003,2,16,8,relu,relu,adam,0.001,mse,50
001,007,base,012,14,7,14,006,001,40.43837710456155,35.86602981206384,003,2,16,8,relu,relu,adam,0.002,mse,10
001,007,base,012,14,7,14,006,001,39.00506653838103,40.15302566080332,003,2,16,8,relu,relu,adam,0.002,mse,25
001,007,base,012,14,7,14,006,001,40.59603037101688,50.01298978883131,003,2,16,8,relu,relu,adam,0.002,mse,50
001,007,base,012,14,7,14,006,001,40.163726905066056,36.98587915233312,003,2,16,8,relu,relu,adam,0.005,mse,10
001,007,base,012,14,7,14,006,001,40.906049507370575,46.31036835926004,003,2,16,8,relu,relu,adam,0.005,mse,25
001,007,base,012,14,7,14,006,001,42.42222987790366,58.498806403321666,003,2,16,8,relu,relu,adam,0.005,mse,50
001,007,base,012,14,7,14,006,001,39.09773770674814,28.720570178024587,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,007,base,012,14,7,14,006,001,39.82574549199824,34.51252328972675,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,007,base,012,14,7,14,006,001,39.32765959270807,39.212684138553996,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,007,base,012,14,7,14,006,001,39.4880983858694,31.53029629997193,003,2,16,16,relu,relu,adam,0.001,mse,10
001,007,base,012,14,7,14,006,001,39.7093563326735,36.86226710623586,003,2,16,16,relu,relu,adam,0.001,mse,25
001,007,base,012,14,7,14,006,001,38.80496765435072,42.08509558732193,003,2,16,16,relu,relu,adam,0.001,mse,50
001,007,base,012,14,7,14,006,001,40.13146864212279,35.85968551562431,003,2,16,16,relu,relu,adam,0.002,mse,10
001,007,base,012,14,7,14,006,001,39.13025395156242,39.09318656736322,003,2,16,16,relu,relu,adam,0.002,mse,25
001,007,base,012,14,7,14,006,001,40.01627930269302,48.662355509162,003,2,16,16,relu,relu,adam,0.002,mse,50
001,007,base,012,14,7,14,006,001,40.35532437278479,37.280054495074125,003,2,16,16,relu,relu,adam,0.005,mse,10
001,007,base,012,14,7,14,006,001,41.06858933004687,47.948253133905936,003,2,16,16,relu,relu,adam,0.005,mse,25
001,007,base,012,14,7,14,006,001,42.32461701113299,59.555430394476936,003,2,16,16,relu,relu,adam,0.005,mse,50
001,007,base,012,14,7,14,006,001,40.116345437789505,32.14254408987718,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,007,base,012,14,7,14,006,001,39.98700099770764,36.23185356657677,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,007,base,012,14,7,14,006,001,39.23228161469113,38.756765829288646,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,007,base,012,14,7,14,006,001,40.39888340416668,36.34291613885515,003,2,16,32,relu,relu,adam,0.001,mse,10
001,007,base,012,14,7,14,006,001,39.476519043178385,37.313298166476336,003,2,16,32,relu,relu,adam,0.001,mse,25
001,007,base,012,14,7,14,006,001,39.625668508157055,46.233383613524474,003,2,16,32,relu,relu,adam,0.001,mse,50
001,007,base,012,14,7,14,006,001,39.92822507053261,35.81093412433788,003,2,16,32,relu,relu,adam,0.002,mse,10
001,007,base,012,14,7,14,006,001,40.18612007515849,43.00441346147969,003,2,16,32,relu,relu,adam,0.002,mse,25
001,007,base,012,14,7,14,006,001,41.75269203923885,55.92514318976065,003,2,16,32,relu,relu,adam,0.002,mse,50
001,007,base,012,14,7,14,006,001,40.878160379923024,38.63703966876263,003,2,16,32,relu,relu,adam,0.005,mse,10
001,007,base,012,14,7,14,006,001,41.533635314871006,50.06670716306793,003,2,16,32,relu,relu,adam,0.005,mse,25
001,007,base,012,14,7,14,006,001,43.244676213767875,63.41324927227062,003,2,16,32,relu,relu,adam,0.005,mse,50
001,007,base,012,14,7,14,006,001,39.2496139289895,30.932027352701816,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,007,base,012,14,7,14,006,001,38.571737552258945,32.53728207072988,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,007,base,012,14,7,14,006,001,37.8910030277984,37.459649788186645,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,007,base,012,14,7,14,006,001,39.012135012057854,32.473894097783685,003,2,32,8,relu,relu,adam,0.001,mse,10
001,007,base,012,14,7,14,006,001,39.252388108895516,39.94936599836412,003,2,32,8,relu,relu,adam,0.001,mse,25
001,007,base,012,14,7,14,006,001,39.37900841951044,46.92046042467726,003,2,32,8,relu,relu,adam,0.001,mse,50
001,007,base,012,14,7,14,006,001,39.81377617960718,38.100387164905854,003,2,32,8,relu,relu,adam,0.002,mse,10
