number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,004,base,002,0,7,14,006,001,22.86541355824302,21.86593663413977,003,2,32,8,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,001,22.375328060261285,23.887062905884658,003,2,32,8,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,001,21.87438497410394,24.74242460533133,003,2,32,8,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,001,23.07946472577532,23.888545720691766,003,2,32,8,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,001,22.415797042578284,24.750087354480687,003,2,32,8,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,001,20.825243819760335,24.447466512416778,003,2,32,8,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,001,27.514785178861853,14.085114475644888,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,001,22.827810050818186,22.11045808652789,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,001,22.363838675020187,23.52985854565558,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,001,23.29270226077883,21.759106130358848,003,2,32,16,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,001,22.252664046189988,22.923270742477964,003,2,32,16,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,001,22.121279420219118,24.648505298010942,003,2,32,16,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,001,22.49014687642307,21.347335400572756,003,2,32,16,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,001,22.367242769192526,24.169207449899957,003,2,32,16,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,001,21.31746910822548,24.056299494467385,003,2,32,16,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,001,22.787456241157596,23.911251746648595,003,2,32,16,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,001,22.06226134046707,24.5556424123963,003,2,32,16,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,001,20.008013262658245,24.08447137101297,003,2,32,16,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,001,23.643385276856883,18.85098321475547,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,001,22.37079282285853,21.885371768208046,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,001,22.04910846329313,23.438564387288505,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,001,22.79277496473226,21.163701614553922,003,2,32,32,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,001,22.124427342705594,23.270669344576177,003,2,32,32,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,001,21.853617528693054,24.01573090265525,003,2,32,32,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,001,22.40292968903308,21.98948318315141,003,2,32,32,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,001,22.156038006446167,24.248441511922,003,2,32,32,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,001,20.69586698959466,23.984742229916794,003,2,32,32,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,001,22.72148647902319,23.596384280982246,003,2,32,32,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,001,21.695141103139363,24.271663243682188,003,2,32,32,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,001,18.33728499926947,24.39300265421126,003,2,32,32,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,001,24.761050966510393,14.964529329380735,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,001,22.44165224456335,21.37380470307473,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,001,22.127128495869744,23.399248638269224,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,001,22.576868079312245,20.375094855867786,003,2,64,8,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,001,22.250675191930785,22.969532591401016,003,2,64,8,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,001,22.072038294886493,23.601182780731314,003,2,64,8,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,001,22.36444071767042,21.137727761120015,003,2,64,8,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,001,22.357120885547587,23.729170157648163,003,2,64,8,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,001,21.567444881518984,24.67957501657558,003,2,64,8,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,001,22.580717245026502,23.621162675880967,003,2,64,8,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,001,22.104158319600465,24.4417673596504,003,2,64,8,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,001,19.895572445761726,24.074001255974007,003,2,64,8,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,001,22.72864545387721,17.663136543872746,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,001,21.973909559758273,21.222131309822664,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,001,21.936053551830813,23.513188539926283,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,001,22.27495963766602,19.747763079681288,003,2,64,16,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,001,22.066797910056426,22.810388279372866,003,2,64,16,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,001,21.904593480303987,24.50388926191251,003,2,64,16,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,001,22.30473634968179,21.36589291620322,003,2,64,16,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,001,22.057404916727815,23.7220028372316,003,2,64,16,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,001,20.997637292636036,24.38227132384677,003,2,64,16,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,001,22.75684531102973,24.081592160560643,003,2,64,16,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,001,22.199529359469874,24.740011716945936,003,2,64,16,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,001,18.840359008375444,23.490187881475364,003,2,64,16,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,001,23.11299779570244,20.850646046737616,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,001,21.895589993373637,21.657312586659927,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,001,21.862995225224225,23.539382266944294,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,001,21.959352189242498,19.278716669650397,003,2,64,32,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,001,21.85540513289762,22.919125238344105,003,2,64,32,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,001,21.320186470441044,24.358166519926616,003,2,64,32,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,001,22.0334038612893,21.014229801282962,003,2,64,32,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,001,21.973538837052022,24.11045756385885,003,2,64,32,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,001,20.024521665373037,24.079025251728293,003,2,64,32,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,001,22.649029160547222,23.924123711264457,003,2,64,32,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,001,21.469984736122694,24.24588979655954,003,2,64,32,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,001,17.907192778358695,23.811036558222977,003,2,64,32,relu,relu,adam,0.005,mse,50
001,004,base,003,0,7,21,006,001,33.525638054789475,13.715403944693863,003,1,16,0,relu,none,adam,5e-4,mse,10
001,004,base,003,0,7,21,006,001,24.854302414667714,19.747877795912512,003,1,16,0,relu,none,adam,5e-4,mse,25
001,004,base,003,0,7,21,006,001,23.098389491734515,21.803562515950265,003,1,16,0,relu,none,adam,5e-4,mse,50
001,004,base,003,0,7,21,006,001,25.71327864295732,19.85206439589466,003,1,16,0,relu,none,adam,0.001,mse,10
001,004,base,003,0,7,21,006,001,22.8397225037116,20.801287286122616,003,1,16,0,relu,none,adam,0.001,mse,25
001,004,base,003,0,7,21,006,001,22.0699333282458,24.17876730467443,003,1,16,0,relu,none,adam,0.001,mse,50
001,004,base,003,0,7,21,006,001,23.521963473048572,20.228431510119677,003,1,16,0,relu,none,adam,0.002,mse,10
001,004,base,003,0,7,21,006,001,22.232219676524227,23.276157072829506,003,1,16,0,relu,none,adam,0.002,mse,25
001,004,base,003,0,7,21,006,001,22.326352020665908,26.09102357635512,003,1,16,0,relu,none,adam,0.002,mse,50
001,004,base,003,0,7,21,006,001,22.516617325154808,22.255182925040213,003,1,16,0,relu,none,adam,0.005,mse,10
001,004,base,003,0,7,21,006,001,22.480070343593617,25.08638286811113,003,1,16,0,relu,none,adam,0.005,mse,25
001,004,base,003,0,7,21,006,001,21.417293043539775,26.83707025256678,003,1,16,0,relu,none,adam,0.005,mse,50
001,004,base,003,0,7,21,006,001,29.44567253898949,16.789607354007632,003,1,32,0,relu,none,adam,5e-4,mse,10
001,004,base,003,0,7,21,006,001,23.33079188536353,20.39406062645258,003,1,32,0,relu,none,adam,5e-4,mse,25
001,004,base,003,0,7,21,006,001,21.885801576518837,22.732498229712835,003,1,32,0,relu,none,adam,5e-4,mse,50
001,004,base,003,0,7,21,006,001,24.708792004935198,21.44173836474278,003,1,32,0,relu,none,adam,0.001,mse,10
001,004,base,003,0,7,21,006,001,22.069253962768087,22.259750807360103,003,1,32,0,relu,none,adam,0.001,mse,25
001,004,base,003,0,7,21,006,001,21.803323153688837,25.2755368981508,003,1,32,0,relu,none,adam,0.001,mse,50
001,004,base,003,0,7,21,006,001,22.34261789823001,19.87804895275712,003,1,32,0,relu,none,adam,0.002,mse,10
001,004,base,003,0,7,21,006,001,21.876484961447762,24.30603664769185,003,1,32,0,relu,none,adam,0.002,mse,25
001,004,base,003,0,7,21,006,001,21.73995467926691,26.96435597856626,003,1,32,0,relu,none,adam,0.002,mse,50
001,004,base,003,0,7,21,006,001,22.076168036975012,22.353931413656667,003,1,32,0,relu,none,adam,0.005,mse,10
001,004,base,003,0,7,21,006,001,21.990013350636726,26.25171991531112,003,1,32,0,relu,none,adam,0.005,mse,25
001,004,base,003,0,7,21,006,001,20.284515465309042,27.248502367896798,003,1,32,0,relu,none,adam,0.005,mse,50
001,004,base,003,0,7,21,006,001,26.06084158208472,20.296018247780296,003,1,64,0,relu,none,adam,5e-4,mse,10
001,004,base,003,0,7,21,006,001,22.217231802796157,20.786285924769185,003,1,64,0,relu,none,adam,5e-4,mse,25
001,004,base,003,0,7,21,006,001,21.603182750796087,23.798559682574222,003,1,64,0,relu,none,adam,5e-4,mse,50
001,004,base,003,0,7,21,006,001,23.91719802894917,19.972674627500336,003,1,64,0,relu,none,adam,0.001,mse,10
001,004,base,003,0,7,21,006,001,21.525791454731888,22.98323073044437,003,1,64,0,relu,none,adam,0.001,mse,25
001,004,base,003,0,7,21,006,001,21.630702259925595,26.258383230739064,003,1,64,0,relu,none,adam,0.001,mse,50
001,004,base,003,0,7,21,006,001,21.82022437690306,20.847093428281433,003,1,64,0,relu,none,adam,0.002,mse,10
001,004,base,003,0,7,21,006,001,21.765010654058763,25.318935766850956,003,1,64,0,relu,none,adam,0.002,mse,25
001,004,base,003,0,7,21,006,001,20.52317549310466,27.973710251908415,003,1,64,0,relu,none,adam,0.002,mse,50
001,004,base,003,0,7,21,006,001,21.622531315775237,22.55276485932006,003,1,64,0,relu,none,adam,0.005,mse,10
001,004,base,003,0,7,21,006,001,21.2581480522219,27.35306112027857,003,1,64,0,relu,none,adam,0.005,mse,25
001,004,base,003,0,7,21,006,001,18.61088012158731,27.34075867429357,003,1,64,0,relu,none,adam,0.005,mse,50
001,004,base,003,0,7,21,006,001,37.78048988967195,14.22072174561741,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,004,base,003,0,7,21,006,001,25.1590958379529,19.141674075273755,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,004,base,003,0,7,21,006,001,22.93408818196564,23.38042368785659,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,004,base,003,0,7,21,006,001,27.844117569316225,16.205211815999448,003,2,16,8,relu,relu,adam,0.001,mse,10
001,004,base,003,0,7,21,006,001,23.681224242319978,22.813990897679396,003,2,16,8,relu,relu,adam,0.001,mse,25
001,004,base,003,0,7,21,006,001,22.4402592044314,25.469673521677542,003,2,16,8,relu,relu,adam,0.001,mse,50
001,004,base,003,0,7,21,006,001,24.740947860551216,20.543858908219196,003,2,16,8,relu,relu,adam,0.002,mse,10
001,004,base,003,0,7,21,006,001,22.86647794985886,24.955637274248993,003,2,16,8,relu,relu,adam,0.002,mse,25
001,004,base,003,0,7,21,006,001,22.102938427843306,26.164886006018605,003,2,16,8,relu,relu,adam,0.002,mse,50
001,004,base,003,0,7,21,006,001,23.381025908096404,23.74861880567901,003,2,16,8,relu,relu,adam,0.005,mse,10
001,004,base,003,0,7,21,006,001,22.677959900757372,26.97805808146532,003,2,16,8,relu,relu,adam,0.005,mse,25
001,004,base,003,0,7,21,006,001,20.553396736255802,27.13768376837777,003,2,16,8,relu,relu,adam,0.005,mse,50
001,004,base,003,0,7,21,006,001,35.00591777812829,14.426880758134322,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,004,base,003,0,7,21,006,001,24.779607254453296,21.313746678711176,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,004,base,003,0,7,21,006,001,22.55392818232536,23.579974959126663,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,004,base,003,0,7,21,006,001,25.377154406201644,20.5136631385331,003,2,16,16,relu,relu,adam,0.001,mse,10
001,004,base,003,0,7,21,006,001,22.681382569246722,23.13936284409133,003,2,16,16,relu,relu,adam,0.001,mse,25
001,004,base,003,0,7,21,006,001,22.195479072018085,26.07368422099091,003,2,16,16,relu,relu,adam,0.001,mse,50
001,004,base,003,0,7,21,006,001,24.32148151339332,22.015144820709704,003,2,16,16,relu,relu,adam,0.002,mse,10
001,004,base,003,0,7,21,006,001,22.709359406115993,25.51011859146849,003,2,16,16,relu,relu,adam,0.002,mse,25
001,004,base,003,0,7,21,006,001,21.069802357946987,27.08512650238215,003,2,16,16,relu,relu,adam,0.002,mse,50
001,004,base,003,0,7,21,006,001,23.426337017070807,25.63874676603373,003,2,16,16,relu,relu,adam,0.005,mse,10
001,004,base,003,0,7,21,006,001,22.115758996723958,26.600239531262638,003,2,16,16,relu,relu,adam,0.005,mse,25
001,004,base,003,0,7,21,006,001,19.663803905838716,27.078628921426365,003,2,16,16,relu,relu,adam,0.005,mse,50
001,004,base,003,0,7,21,006,001,30.854007222767038,15.620538026932612,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,004,base,003,0,7,21,006,001,24.61793144079937,22.815948696594155,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,004,base,003,0,7,21,006,001,22.44952119056173,24.920390395979986,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,004,base,003,0,7,21,006,001,25.534020162075866,21.779085676867233,003,2,16,32,relu,relu,adam,0.001,mse,10
001,004,base,003,0,7,21,006,001,22.760099452729577,24.219477434296717,003,2,16,32,relu,relu,adam,0.001,mse,25
001,004,base,003,0,7,21,006,001,22.007593264762296,26.874202223750117,003,2,16,32,relu,relu,adam,0.001,mse,50
001,004,base,003,0,7,21,006,001,23.553184568055507,22.846968020916623,003,2,16,32,relu,relu,adam,0.002,mse,10
001,004,base,003,0,7,21,006,001,22.393045275049413,25.94692298985461,003,2,16,32,relu,relu,adam,0.002,mse,25
001,004,base,003,0,7,21,006,001,20.991710658722027,26.76207719087902,003,2,16,32,relu,relu,adam,0.002,mse,50
001,004,base,003,0,7,21,006,001,23.362949213597123,25.53627048190137,003,2,16,32,relu,relu,adam,0.005,mse,10
001,004,base,003,0,7,21,006,001,21.558869571674222,26.7215794586616,003,2,16,32,relu,relu,adam,0.005,mse,25
001,004,base,003,0,7,21,006,001,17.30596385202198,26.43633916248413,003,2,16,32,relu,relu,adam,0.005,mse,50
001,004,base,003,0,7,21,006,001,35.125768577124134,14.609703902429576,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,004,base,003,0,7,21,006,001,23.349594188150437,19.460645813673228,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,004,base,003,0,7,21,006,001,22.11368140291881,23.25721705742271,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,004,base,003,0,7,21,006,001,24.58983131408059,20.273923515575362,003,2,32,8,relu,relu,adam,0.001,mse,10
001,004,base,003,0,7,21,006,001,22.01010280191575,22.794339139435746,003,2,32,8,relu,relu,adam,0.001,mse,25
001,004,base,003,0,7,21,006,001,21.75585767229985,25.351187891058455,003,2,32,8,relu,relu,adam,0.001,mse,50
001,004,base,003,0,7,21,006,001,23.016588957758284,21.428664847050335,003,2,32,8,relu,relu,adam,0.002,mse,10
001,004,base,003,0,7,21,006,001,22.15732970881883,25.289000519945482,003,2,32,8,relu,relu,adam,0.002,mse,25
001,004,base,003,0,7,21,006,001,21.417808086657473,26.990151309321103,003,2,32,8,relu,relu,adam,0.002,mse,50
001,004,base,003,0,7,21,006,001,22.83244829388981,24.021950879343393,003,2,32,8,relu,relu,adam,0.005,mse,10
001,004,base,003,0,7,21,006,001,21.88730406948485,26.80169950399344,003,2,32,8,relu,relu,adam,0.005,mse,25
001,004,base,003,0,7,21,006,001,19.40647497389993,26.761947997241784,003,2,32,8,relu,relu,adam,0.005,mse,50
001,004,base,003,0,7,21,006,001,28.637552527542994,16.065518317559633,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,004,base,003,0,7,21,006,001,22.466217156008423,20.842171689655974,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,004,base,003,0,7,21,006,001,21.708393699630758,24.167230693567753,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,004,base,003,0,7,21,006,001,24.436740170894268,19.90637055015033,003,2,32,16,relu,relu,adam,0.001,mse,10
001,004,base,003,0,7,21,006,001,21.617896237225075,22.947591366194697,003,2,32,16,relu,relu,adam,0.001,mse,25
001,004,base,003,0,7,21,006,001,21.34717268171485,26.151387491263492,003,2,32,16,relu,relu,adam,0.001,mse,50
001,004,base,003,0,7,21,006,001,22.642455988559426,21.47599665403857,003,2,32,16,relu,relu,adam,0.002,mse,10
001,004,base,003,0,7,21,006,001,21.972199167795143,25.66085981168045,003,2,32,16,relu,relu,adam,0.002,mse,25
001,004,base,003,0,7,21,006,001,20.5489482076057,26.70299135216008,003,2,32,16,relu,relu,adam,0.002,mse,50
001,004,base,003,0,7,21,006,001,22.365954061725912,24.287482835520834,003,2,32,16,relu,relu,adam,0.005,mse,10
001,004,base,003,0,7,21,006,001,21.304909960847557,26.60467705506845,003,2,32,16,relu,relu,adam,0.005,mse,25
001,004,base,003,0,7,21,006,001,17.120226322766722,26.730185379787432,003,2,32,16,relu,relu,adam,0.005,mse,50
001,004,base,003,0,7,21,006,001,26.535016741483346,18.815776475824176,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,004,base,003,0,7,21,006,001,22.664414499234578,21.38020293152573,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,004,base,003,0,7,21,006,001,21.707147320096823,24.407240306194204,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,004,base,003,0,7,21,006,001,23.384348621063257,19.768466460614324,003,2,32,32,relu,relu,adam,0.001,mse,10
001,004,base,003,0,7,21,006,001,21.746752392056333,24.117974020575005,003,2,32,32,relu,relu,adam,0.001,mse,25
001,004,base,003,0,7,21,006,001,21.010763031569038,26.8173875844972,003,2,32,32,relu,relu,adam,0.001,mse,50
001,004,base,003,0,7,21,006,001,22.65810375971302,22.476896916096955,003,2,32,32,relu,relu,adam,0.002,mse,10
001,004,base,003,0,7,21,006,001,21.554586164986276,26.243991054441363,003,2,32,32,relu,relu,adam,0.002,mse,25
001,004,base,003,0,7,21,006,001,19.484813159971022,27.126527299461692,003,2,32,32,relu,relu,adam,0.002,mse,50
001,004,base,003,0,7,21,006,001,22.29731970384779,24.915171972998635,003,2,32,32,relu,relu,adam,0.005,mse,10
001,004,base,003,0,7,21,006,001,20.598259677512704,27.71210182045031,003,2,32,32,relu,relu,adam,0.005,mse,25
001,004,base,003,0,7,21,006,001,15.670257894525474,26.608626769295068,003,2,32,32,relu,relu,adam,0.005,mse,50
001,004,base,003,0,7,21,006,001,26.14799299122758,16.373572221262073,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,004,base,003,0,7,21,006,001,22.319658055788906,20.372023596351,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,004,base,003,0,7,21,006,001,21.342405689883083,23.996708424014905,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,004,base,003,0,7,21,006,001,23.767085248546756,19.259919904919702,003,2,64,8,relu,relu,adam,0.001,mse,10
001,004,base,003,0,7,21,006,001,21.762875729598395,22.568275744139235,003,2,64,8,relu,relu,adam,0.001,mse,25
001,004,base,003,0,7,21,006,001,21.447032748793696,26.49869010188081,003,2,64,8,relu,relu,adam,0.001,mse,50
001,004,base,003,0,7,21,006,001,22.460717394078216,20.549553436204075,003,2,64,8,relu,relu,adam,0.002,mse,10
001,004,base,003,0,7,21,006,001,21.921053510420172,25.571245264391216,003,2,64,8,relu,relu,adam,0.002,mse,25
001,004,base,003,0,7,21,006,001,20.325209463018503,27.090832988400436,003,2,64,8,relu,relu,adam,0.002,mse,50
001,004,base,003,0,7,21,006,001,22.333295442334563,24.0253260313551,003,2,64,8,relu,relu,adam,0.005,mse,10
001,004,base,003,0,7,21,006,001,21.463184315751118,27.219296862889315,003,2,64,8,relu,relu,adam,0.005,mse,25
001,004,base,003,0,7,21,006,001,18.187395703805244,26.718478827654245,003,2,64,8,relu,relu,adam,0.005,mse,50
001,004,base,003,0,7,21,006,001,25.11040166388004,19.338215547785236,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,004,base,003,0,7,21,006,001,21.716503845289868,20.784150987098506,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,004,base,003,0,7,21,006,001,21.124438292009717,24.773720197666574,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,004,base,003,0,7,21,006,001,22.694673328556735,19.183845608827237,003,2,64,16,relu,relu,adam,0.001,mse,10
001,004,base,003,0,7,21,006,001,21.50899832409344,23.561662743154223,003,2,64,16,relu,relu,adam,0.001,mse,25
001,004,base,003,0,7,21,006,001,20.428379180637606,26.740835448646795,003,2,64,16,relu,relu,adam,0.001,mse,50
