number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,age,002,0,7,14,006,001,12.737244354348922,15.61943331138009,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,age,002,0,7,14,006,001,17.422327162927633,14.785228768130585,003,2,32,8,relu,relu,adam,0.001,mse,10
001,000,age,002,0,7,14,006,001,13.586821371943731,15.437929269774177,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,age,002,0,7,14,006,001,10.446560899787583,16.39271016053524,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,age,002,0,7,14,006,001,16.107632224597573,14.73489324038639,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,age,002,0,7,14,006,001,12.02707397396148,15.743546863996047,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,age,002,0,7,14,006,001,9.918816045549073,17.11005269704472,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,age,002,0,7,14,006,001,14.055600550919966,15.804733396498367,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,age,002,0,7,14,006,001,11.217533906835286,17.350199907523,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,age,002,0,7,14,006,001,8.92856880028077,18.44303227521174,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,age,002,0,7,14,006,001,18.900253619224262,15.358065995546731,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,age,002,0,7,14,006,001,14.592803710171818,14.59470513310965,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,age,002,0,7,14,006,001,11.823151238528691,15.681123932395355,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,age,002,0,7,14,006,001,17.260841024716775,14.786182323364237,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,age,002,0,7,14,006,001,12.928492015873283,15.21660242677972,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,age,002,0,7,14,006,001,10.282937893364144,16.3382276895808,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,age,002,0,7,14,006,001,15.30941138626807,14.582984496044485,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,age,002,0,7,14,006,001,11.53578078702084,16.071081573358864,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,age,002,0,7,14,006,001,9.11185454842497,17.020027650188318,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,age,002,0,7,14,006,001,13.918186060804018,15.482263954201057,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,age,002,0,7,14,006,001,11.307623331923534,16.85906312106615,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,age,002,0,7,14,006,001,8.568676512026526,19.046413251392924,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,age,002,0,7,14,006,001,18.784228254480762,14.616309174010587,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,age,002,0,7,14,006,001,14.664024031917554,14.520695529346163,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,age,002,0,7,14,006,001,11.550969680717424,15.256323626174886,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,age,002,0,7,14,006,001,16.92465432804102,14.69944596887761,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,age,002,0,7,14,006,001,12.566753549207366,15.238666082675188,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,age,002,0,7,14,006,001,9.738823649384798,16.667880662066672,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,age,002,0,7,14,006,001,15.036881373906986,14.643702008734751,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,age,002,0,7,14,006,001,11.324648631602226,16.17335650084085,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,age,002,0,7,14,006,001,8.633653023007867,17.46255919794944,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,age,002,0,7,14,006,001,13.809343139816953,15.608332495024806,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,age,002,0,7,14,006,001,10.69623352484093,17.11891706312406,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,age,002,0,7,14,006,001,8.329809445896624,18.671404536721923,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,age,002,0,7,14,006,001,18.325359505909084,14.909902270577383,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,age,002,0,7,14,006,001,13.650801603528318,15.339807475344541,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,age,002,0,7,14,006,001,10.924838775057673,15.988653024438424,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,age,002,0,7,14,006,001,15.180202221729573,15.00824633332474,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,age,002,0,7,14,006,001,11.328709261256586,15.996476119396938,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,age,002,0,7,14,006,001,9.208156655513264,16.73738113778069,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,age,002,0,7,14,006,001,13.87863258900797,15.565726899297312,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,age,002,0,7,14,006,001,10.447568891137898,16.56392393568385,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,age,002,0,7,14,006,001,8.168156492679257,17.826674502401584,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,age,002,0,7,14,006,001,13.433922007664853,16.180446712657304,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,age,002,0,7,14,006,001,10.559402424218833,17.231751313164736,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,age,002,0,7,14,006,001,8.093885773519848,19.626376695585723,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,age,002,0,7,14,006,001,17.742691254818862,15.381834213818868,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,age,002,0,7,14,006,001,13.088664150521007,15.423667310485584,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,000,age,002,0,7,14,006,001,9.99066490255478,15.84170099975161,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,age,002,0,7,14,006,001,15.259171472116888,14.654395816525554,003,2,64,16,relu,relu,adam,0.001,mse,10
001,000,age,002,0,7,14,006,001,11.152129898899949,16.065905978695934,003,2,64,16,relu,relu,adam,0.001,mse,25
001,000,age,002,0,7,14,006,001,7.886169976595517,17.103574868271153,003,2,64,16,relu,relu,adam,0.001,mse,50
001,000,age,002,0,7,14,006,001,13.361753045311792,15.105769680792854,003,2,64,16,relu,relu,adam,0.002,mse,10
001,000,age,002,0,7,14,006,001,9.805558382633345,16.468700354027966,003,2,64,16,relu,relu,adam,0.002,mse,25
001,000,age,002,0,7,14,006,001,7.573383363946554,17.998124033287606,003,2,64,16,relu,relu,adam,0.002,mse,50
001,000,age,002,0,7,14,006,001,13.267872594274545,16.01961395277405,003,2,64,16,relu,relu,adam,0.005,mse,10
001,000,age,002,0,7,14,006,001,9.42262891123964,17.805968752167146,003,2,64,16,relu,relu,adam,0.005,mse,25
001,000,age,002,0,7,14,006,001,7.58918276876679,19.475483744357106,003,2,64,16,relu,relu,adam,0.005,mse,50
001,000,age,002,0,7,14,006,001,16.687764044064732,15.009892922294014,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,age,002,0,7,14,006,001,12.295922350213388,15.083157370948648,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,000,age,002,0,7,14,006,001,9.49076463871716,16.440092578433745,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,age,002,0,7,14,006,001,14.471199663814314,14.5016160123283,003,2,64,32,relu,relu,adam,0.001,mse,10
001,000,age,002,0,7,14,006,001,10.710600385861879,15.541325249687882,003,2,64,32,relu,relu,adam,0.001,mse,25
001,000,age,002,0,7,14,006,001,7.677269147125728,16.668670238577295,003,2,64,32,relu,relu,adam,0.001,mse,50
001,000,age,002,0,7,14,006,001,13.191019831079677,14.99786661703825,003,2,64,32,relu,relu,adam,0.002,mse,10
001,000,age,002,0,7,14,006,001,9.119135552998454,16.266245054620217,003,2,64,32,relu,relu,adam,0.002,mse,25
001,000,age,002,0,7,14,006,001,7.1160808498912855,17.826552797013484,003,2,64,32,relu,relu,adam,0.002,mse,50
001,000,age,002,0,7,14,006,001,13.08132932612919,15.457633647462545,003,2,64,32,relu,relu,adam,0.005,mse,10
001,000,age,002,0,7,14,006,001,9.068578322815291,17.67704752299356,003,2,64,32,relu,relu,adam,0.005,mse,25
001,000,age,002,0,7,14,006,001,7.049885672652596,19.632595832158902,003,2,64,32,relu,relu,adam,0.005,mse,50
001,000,age,003,0,7,21,006,001,19.078431544850524,16.15477322135235,003,1,16,0,relu,none,adam,5e-4,mse,10
001,000,age,003,0,7,21,006,001,15.659500764300688,16.80100603346545,003,1,16,0,relu,none,adam,5e-4,mse,25
001,000,age,003,0,7,21,006,001,12.395675672949906,16.16054880423086,003,1,16,0,relu,none,adam,5e-4,mse,50
001,000,age,003,0,7,21,006,001,16.328706952965025,15.972922920133387,003,1,16,0,relu,none,adam,0.001,mse,10
001,000,age,003,0,7,21,006,001,12.861344455718179,16.870903258565583,003,1,16,0,relu,none,adam,0.001,mse,25
001,000,age,003,0,7,21,006,001,10.110646622795862,17.69163821368657,003,1,16,0,relu,none,adam,0.001,mse,50
001,000,age,003,0,7,21,006,001,15.321864186108218,15.938790392479726,003,1,16,0,relu,none,adam,0.002,mse,10
001,000,age,003,0,7,21,006,001,11.688344668858296,16.7276655167116,003,1,16,0,relu,none,adam,0.002,mse,25
001,000,age,003,0,7,21,006,001,8.877194988052128,17.31706030808502,003,1,16,0,relu,none,adam,0.002,mse,50
001,000,age,003,0,7,21,006,001,13.588047291205173,16.35773680896728,003,1,16,0,relu,none,adam,0.005,mse,10
001,000,age,003,0,7,21,006,001,10.203429182922974,17.429400892802327,003,1,16,0,relu,none,adam,0.005,mse,25
001,000,age,003,0,7,21,006,001,8.454669193956608,18.39764837720663,003,1,16,0,relu,none,adam,0.005,mse,50
001,000,age,003,0,7,21,006,001,17.60212426405968,16.55955310981215,003,1,32,0,relu,none,adam,5e-4,mse,10
001,000,age,003,0,7,21,006,001,12.792602097071823,16.51366733524729,003,1,32,0,relu,none,adam,5e-4,mse,25
001,000,age,003,0,7,21,006,001,10.525808384066686,17.023976285807223,003,1,32,0,relu,none,adam,5e-4,mse,50
001,000,age,003,0,7,21,006,001,15.059386255132809,16.845151398520645,003,1,32,0,relu,none,adam,0.001,mse,10
001,000,age,003,0,7,21,006,001,11.0821602799779,16.402015436874148,003,1,32,0,relu,none,adam,0.001,mse,25
001,000,age,003,0,7,21,006,001,8.195200051625026,17.98615056036329,003,1,32,0,relu,none,adam,0.001,mse,50
001,000,age,003,0,7,21,006,001,12.678967529438996,16.69868387337786,003,1,32,0,relu,none,adam,0.002,mse,10
001,000,age,003,0,7,21,006,001,9.56175591898394,17.42895001094108,003,1,32,0,relu,none,adam,0.002,mse,25
001,000,age,003,0,7,21,006,001,7.12058231986076,18.265531638776377,003,1,32,0,relu,none,adam,0.002,mse,50
001,000,age,003,0,7,21,006,001,12.678788048881465,16.595257681633058,003,1,32,0,relu,none,adam,0.005,mse,10
001,000,age,003,0,7,21,006,001,9.535211821311172,17.549397013411998,003,1,32,0,relu,none,adam,0.005,mse,25
001,000,age,003,0,7,21,006,001,8.191944431390754,18.48978317274416,003,1,32,0,relu,none,adam,0.005,mse,50
001,000,age,003,0,7,21,006,001,15.52956150237552,16.225905560711173,003,1,64,0,relu,none,adam,5e-4,mse,10
001,000,age,003,0,7,21,006,001,11.478474680312585,16.16014018757407,003,1,64,0,relu,none,adam,5e-4,mse,25
001,000,age,003,0,7,21,006,001,8.038868459603814,17.95083447755841,003,1,64,0,relu,none,adam,5e-4,mse,50
001,000,age,003,0,7,21,006,001,12.577034515123136,16.620548598364834,003,1,64,0,relu,none,adam,0.001,mse,10
001,000,age,003,0,7,21,006,001,9.655064017940893,17.332187149186055,003,1,64,0,relu,none,adam,0.001,mse,25
001,000,age,003,0,7,21,006,001,6.765434382543911,18.88654570080013,003,1,64,0,relu,none,adam,0.001,mse,50
001,000,age,003,0,7,21,006,001,11.35389204306473,16.829779679406663,003,1,64,0,relu,none,adam,0.002,mse,10
001,000,age,003,0,7,21,006,001,8.060475445628358,17.629150596661614,003,1,64,0,relu,none,adam,0.002,mse,25
001,000,age,003,0,7,21,006,001,6.436267020808508,19.640741816820096,003,1,64,0,relu,none,adam,0.002,mse,50
001,000,age,003,0,7,21,006,001,12.512920902643378,16.823048850751064,003,1,64,0,relu,none,adam,0.005,mse,10
001,000,age,003,0,7,21,006,001,9.138362018454016,18.13908893000522,003,1,64,0,relu,none,adam,0.005,mse,25
001,000,age,003,0,7,21,006,001,7.159761371499377,19.79383756063415,003,1,64,0,relu,none,adam,0.005,mse,50
001,000,age,003,0,7,21,006,001,25.334050259117934,18.50796983875344,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,age,003,0,7,21,006,001,16.838856810322017,15.352862297182863,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,000,age,003,0,7,21,006,001,12.444149912087076,16.034190912603282,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,age,003,0,7,21,006,001,19.400047601985953,16.451742423567154,003,2,16,8,relu,relu,adam,0.001,mse,10
001,000,age,003,0,7,21,006,001,13.726922165613148,15.604373757429451,003,2,16,8,relu,relu,adam,0.001,mse,25
001,000,age,003,0,7,21,006,001,11.858803933638775,15.72228651690735,003,2,16,8,relu,relu,adam,0.001,mse,50
001,000,age,003,0,7,21,006,001,17.8356440031934,15.15934446824433,003,2,16,8,relu,relu,adam,0.002,mse,10
001,000,age,003,0,7,21,006,001,12.289823504410741,15.390128981485205,003,2,16,8,relu,relu,adam,0.002,mse,25
001,000,age,003,0,7,21,006,001,9.958137160760895,16.623057808966568,003,2,16,8,relu,relu,adam,0.002,mse,50
001,000,age,003,0,7,21,006,001,14.365295355848986,15.009745746583288,003,2,16,8,relu,relu,adam,0.005,mse,10
001,000,age,003,0,7,21,006,001,11.280860391269666,16.516599471464968,003,2,16,8,relu,relu,adam,0.005,mse,25
001,000,age,003,0,7,21,006,001,10.214899330036785,17.37691119838702,003,2,16,8,relu,relu,adam,0.005,mse,50
001,000,age,003,0,7,21,006,001,20.781233878567654,15.597835561955643,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,age,003,0,7,21,006,001,16.622911889808353,14.899238621580748,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,000,age,003,0,7,21,006,001,12.686043599745704,15.471626899736865,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,age,003,0,7,21,006,001,18.515404799468655,15.658950219186242,003,2,16,16,relu,relu,adam,0.001,mse,10
001,000,age,003,0,7,21,006,001,13.255638753726766,15.171037485422024,003,2,16,16,relu,relu,adam,0.001,mse,25
001,000,age,003,0,7,21,006,001,10.977964983735303,15.784033911714054,003,2,16,16,relu,relu,adam,0.001,mse,50
001,000,age,003,0,7,21,006,001,16.9908299974172,14.879219634821466,003,2,16,16,relu,relu,adam,0.002,mse,10
001,000,age,003,0,7,21,006,001,12.05187878904901,15.30708719374839,003,2,16,16,relu,relu,adam,0.002,mse,25
001,000,age,003,0,7,21,006,001,9.296491752478824,16.311626360560478,003,2,16,16,relu,relu,adam,0.002,mse,50
001,000,age,003,0,7,21,006,001,14.554083740912443,15.068917984304463,003,2,16,16,relu,relu,adam,0.005,mse,10
001,000,age,003,0,7,21,006,001,11.157305208909579,15.911461161452777,003,2,16,16,relu,relu,adam,0.005,mse,25
001,000,age,003,0,7,21,006,001,8.855518461158209,17.811286017777924,003,2,16,16,relu,relu,adam,0.005,mse,50
001,000,age,003,0,7,21,006,001,21.96824819098282,15.84346062520962,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,age,003,0,7,21,006,001,17.030879987289396,15.081841517061907,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,000,age,003,0,7,21,006,001,12.277907660381802,15.602289666853869,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,age,003,0,7,21,006,001,19.211119970382875,15.034730532536093,003,2,16,32,relu,relu,adam,0.001,mse,10
001,000,age,003,0,7,21,006,001,14.056880844481425,15.002048213076325,003,2,16,32,relu,relu,adam,0.001,mse,25
001,000,age,003,0,7,21,006,001,10.3592480983342,15.791228392785552,003,2,16,32,relu,relu,adam,0.001,mse,50
001,000,age,003,0,7,21,006,001,16.232013163118353,15.195584081659248,003,2,16,32,relu,relu,adam,0.002,mse,10
001,000,age,003,0,7,21,006,001,12.074024866178432,15.462730329436383,003,2,16,32,relu,relu,adam,0.002,mse,25
001,000,age,003,0,7,21,006,001,9.022672054712523,16.307240767568924,003,2,16,32,relu,relu,adam,0.002,mse,50
001,000,age,003,0,7,21,006,001,14.051313932609538,15.164628617452776,003,2,16,32,relu,relu,adam,0.005,mse,10
001,000,age,003,0,7,21,006,001,10.469159785756924,16.434953497316158,003,2,16,32,relu,relu,adam,0.005,mse,25
001,000,age,003,0,7,21,006,001,9.041460148247875,17.820614892763462,003,2,16,32,relu,relu,adam,0.005,mse,50
001,000,age,003,0,7,21,006,001,19.36116715059158,15.742854481140563,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,age,003,0,7,21,006,001,14.93477661498617,15.762127331644507,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,000,age,003,0,7,21,006,001,10.959570519860915,16.15654312020995,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,age,003,0,7,21,006,001,16.414739660085516,15.825135835917338,003,2,32,8,relu,relu,adam,0.001,mse,10
001,000,age,003,0,7,21,006,001,11.424508638907932,15.917133672469614,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,age,003,0,7,21,006,001,8.662000427910375,16.74912382352677,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,age,003,0,7,21,006,001,14.02850621548353,14.853919011980796,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,age,003,0,7,21,006,001,10.54892136390312,15.929282599969662,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,age,003,0,7,21,006,001,8.315229916827072,17.184451116396104,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,age,003,0,7,21,006,001,13.116879767926795,16.170341289953342,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,age,003,0,7,21,006,001,10.242212484220886,16.95089827050807,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,age,003,0,7,21,006,001,8.375202217450896,18.306987054389793,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,age,003,0,7,21,006,001,18.633300708020563,16.08411621279843,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,age,003,0,7,21,006,001,13.201643212079489,15.430465118064918,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,age,003,0,7,21,006,001,10.181218146218855,16.17027841894741,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,age,003,0,7,21,006,001,15.257678070643934,15.230362893680082,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,age,003,0,7,21,006,001,11.468780733540767,15.649444774825989,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,age,003,0,7,21,006,001,8.378227058718489,16.318213695850613,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,age,003,0,7,21,006,001,13.581163909499013,15.266416428079634,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,age,003,0,7,21,006,001,9.621149171188948,16.040458491334846,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,age,003,0,7,21,006,001,7.315141613824168,17.16235024464979,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,age,003,0,7,21,006,001,13.109992611278674,15.610095637816485,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,age,003,0,7,21,006,001,9.267433783206528,16.975397894186024,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,age,003,0,7,21,006,001,8.101897943345469,18.443573760599325,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,age,003,0,7,21,006,001,18.292811454585696,15.639395596139874,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,age,003,0,7,21,006,001,12.947337990377555,15.054169168248041,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,age,003,0,7,21,006,001,9.794084816395419,15.65394398684056,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,age,003,0,7,21,006,001,15.73994841796444,15.144697887591725,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,age,003,0,7,21,006,001,10.910315641712307,15.543550389306361,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,age,003,0,7,21,006,001,7.727159135696799,16.395918359692324,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,age,003,0,7,21,006,001,13.975816186862462,14.710360545618508,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,age,003,0,7,21,006,001,9.61609812780357,15.730780647923236,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,age,003,0,7,21,006,001,7.403285325801385,17.06322517225381,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,age,003,0,7,21,006,001,13.13543785883678,15.477365485688843,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,age,003,0,7,21,006,001,9.359931101629158,16.419920104598383,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,age,003,0,7,21,006,001,7.840456641795401,18.367485949484703,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,age,003,0,7,21,006,001,16.16701493914962,16.258019390291228,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,age,003,0,7,21,006,001,12.042061465857918,16.006013549049015,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,age,003,0,7,21,006,001,8.795831624873657,16.21894072542008,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,age,003,0,7,21,006,001,14.779519909314349,16.06254395153532,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,age,003,0,7,21,006,001,10.030986029662945,16.645538482973326,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,age,003,0,7,21,006,001,7.4464800773357425,17.13282725488612,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,age,003,0,7,21,006,001,12.712598928580832,15.759075296627262,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,age,003,0,7,21,006,001,8.990284908243805,16.765166242615432,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,age,003,0,7,21,006,001,6.800418576614329,17.983740262774496,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,age,003,0,7,21,006,001,12.418685032296734,16.052329880457012,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,age,003,0,7,21,006,001,9.574137780467863,17.260314645351883,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,age,003,0,7,21,006,001,7.838289427418233,19.36813026151905,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,age,003,0,7,21,006,001,16.6886289626737,15.699588357559394,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,age,003,0,7,21,006,001,11.3663921883421,16.21380992244282,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,000,age,003,0,7,21,006,001,7.795772477334918,16.396872578592536,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,age,003,0,7,21,006,001,13.906032726660527,15.355462408455363,003,2,64,16,relu,relu,adam,0.001,mse,10
001,000,age,003,0,7,21,006,001,9.632458465963841,16.173188492570127,003,2,64,16,relu,relu,adam,0.001,mse,25
001,000,age,003,0,7,21,006,001,6.76617224038881,16.980464605399987,003,2,64,16,relu,relu,adam,0.001,mse,50
001,000,age,003,0,7,21,006,001,12.150460756153551,15.540007954372069,003,2,64,16,relu,relu,adam,0.002,mse,10
001,000,age,003,0,7,21,006,001,8.328857552958858,16.742805943624788,003,2,64,16,relu,relu,adam,0.002,mse,25
001,000,age,003,0,7,21,006,001,6.460750266477941,17.856295239259225,003,2,64,16,relu,relu,adam,0.002,mse,50
001,000,age,003,0,7,21,006,001,12.196832986757256,16.749551929701486,003,2,64,16,relu,relu,adam,0.005,mse,10
